seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
39;2;4;4;15;gcg_scip;14014656,042;11696,662000000006;2959,38;14000000,0;65,63;919781876,0364599;0,0;2;600,04;600,5108661651611;5;11
40;2;4;4;15;gcg_scip;9012913,209;10411,669000000002;2501,54;9000000,0;34,96;315091445,78664005;0,0;2;600,05;600,5441071987152;5;8
41;2;4;4;15;gcg_scip;9017790,185;13380,005000000001;4410,18;9000000,0;4,24;38235430,3844;0,0;2;600,05;600,5548400878906;6;13
42;2;4;4;15;gcg_scip;9018741,594;15436,684000000003;3304,91;9000000,0;60,8;548339488,9152;0,0;2;600,07;600,5642604827881;6;13
43;2;4;4;15;gcg_scip;5007874,684;6971,674;903,01;5000000,0;0,0;0,0;0,0;2;161,46;161,94373035430908;4;4
44;2;4;4;15;gcg_scip;6008433,638;7086,668;1346,97;6000000,0;4,52;27158120,043759998;0,0;2;600,04;600,5044050216675;3;4
45;2;4;4;15;gcg_scip;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;212,01;212,49813175201416;2;3
46;2;4;4;15;gcg_scip;9013265,1;11518,329999999998;1746,77;9000000,0;22,21;200184617,871;0,0;2;600,03;600,5234699249268;4;7
47;2;4;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;121,98994898796082;None;None
48;2;4;4;15;gcg_scip;11018383,491;15349,99099999999;3033,5;11000000,0;24,34;268187454,17094;0,0;2;600,02;600,5254156589508;5;11
49;2;4;4;15;gcg_scip;14033545,192;28935,002000000048;4610,1900000000005;14000000,0;0,0;0,0;0,0;2;15,5;15,963603258132935;9;14
50;2;4;4;15;gcg_scip;11019988,909;17429,989;2558,92;11000000,0;83,41;919177274,8996899;0,0;2;600,05;600,5158655643463;6;10
51;2;4;4;15;gcg_scip;10027768,468;23063,317999999992;4705,15;10000000,0;44,52;446436252,19536006;0,0;2;600,06;600,5222420692444;8;14
52;2;4;4;15;gcg_scip;8013034,614;11469,993999999997;1564,62;8000000,0;45,4;363791771,4756;0,0;2;600,06;600,543473482132;5;6
53;2;4;4;15;gcg_scip;6007284,329;6064,999000000001;1219,33;6000000,0;5,04;30276713,01816;0,0;2;600,04;600,5076665878296;4;4
54;2;4;4;15;gcg_scip;8008989,04;7524,999999999997;1464,04;8000000,0;0,0;0,0;0,0;2;295,55;296,0250985622406;4;6
55;2;4;4;15;gcg_scip;10016710,285;14711,665000000006;1998,62;10000000,0;81,82;819567235,5186999;0,0;2;600,02;600,5139334201813;5;8
56;2;4;4;15;gcg_scip;8014840,175;13003,335;1836,8400000000001;8000000,0;14,43;115654143,72524999;0,0;2;600,03;600,5004918575287;6;6
57;2;4;4;15;gcg_scip;11024464,135;20066,665000000005;4397,47;11000000,0;0,0;0,0;0,0;2;314,0;314,467426776886;7;14
58;2;4;4;15;gcg_scip;10017763,014;15339,994000000002;2423,02;10000000,0;33,47;335294528,07858;0,0;2;600,01;600,4984698295593;5;8
59;2;4;4;15;gcg_scip;6008499,811;6935,001000000001;1564,81;6000000,0;0,0;0,0;0,0;2;176,53;177,0168468952179;3;4
60;2;4;4;15;gcg_scip;4006818,503;5968,333;850,1700000000001;4000000,0;0,0;0,0;0,0;2;41,5;41,95962905883789;3;3
61;2;4;4;15;gcg_scip;3004193,219;3328,329;864,89;3000000,0;0,0;0,0;0,0;2;57,83;58,307928800582886;2;2
62;2;4;4;15;gcg_scip;4008136,75;7290,0;846,75;4000000,0;0,0;0,0;0,0;2;105,3;105,80782341957092;4;3
63;2;4;4;15;gcg_scip;7013620,787;12609,997;1010,79;7000000,0;16,72;117267739,55863999;0,0;2;600,06;600,5736718177795;5;4
64;2;4;4;15;gcg_scip;8011270,82;9525,000000000004;1745,82;8000000,0;26,37;211257211,5234;0,0;2;600,0;600,4852163791656;4;6
65;2;4;4;15;gcg_scip;7011530,401;9926,671000000002;1603,73;7000000,0;7,74;54269245,303739995;0,0;2;600,05;600,614364862442;5;5
66;2;4;4;15;gcg_scip;11009940,868;7400,008;2540,86;11000000,0;66,62;733482260,6261601;0,0;2;600,0;600,4955575466156;3;9
67;2;4;4;15;gcg_scip;12019694,172;15635,001999999995;4059,17;12000000,0;88,45;1063141949,5134001;0,0;2;600,02;600,5280723571777;6;14
68;2;4;4;15;gcg_scip;12019081,874;14220,003999999995;4861,87;12000000,0;86,01;1033761231,98274;0,0;2;600,07;600,5881991386414;6;14
69;2;4;4;15;gcg_scip;8011787,588;10288,338;1499,25;8000000,0;39,15;313661484,0702;0,0;2;600,05;600,5727734565735;5;6
70;2;4;4;15;gcg_scip;9007638,835;6313,334999999998;1325,5;9000000,0;26,29;236810824,97215003;0,0;2;600,01;600,5222625732422;4;5
71;2;4;4;15;gcg_scip;7004430,45;3213,33;1217,12;7000000,0;19,46;136306216,557;0,0;2;600,02;600,5298430919647;2;4
72;2;4;4;15;gcg_scip;7004379,684;3418,3339999999994;961,35;7000000,0;0,0;0,0;0,0;2;210,22;210,70569252967834;2;4
73;2;4;4;15;gcg_scip;6005563,538;4444,998;1118,54;6000000,0;0,0;0,0;0,0;2;411,16;411,63131642341614;3;4
74;2;4;4;15;gcg_scip;8011300,438;10199,998;1100,44;8000000,0;18,5;148209058,10300002;0,0;2;600,01;600,4825439453125;4;5
75;2;4;4;15;gcg_scip;7014913,791;13540,000999999998;1373,79;7000000,0;15,13;106135645,65783001;0,0;2;600,03;600,5185585021973;4;5
76;2;4;4;15;gcg_scip;6008672,17;7829,999999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;153,81;154,31837940216064;4;4
77;2;4;4;15;gcg_scip;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;465,8;466,3259792327881;3;4
78;2;4;4;15;gcg_scip;6004011,31;3081,67;929,64;6000000,0;0,0;0,0;0,0;2;291,75;292,2229952812195;2;4
79;2;4;4;15;gcg_scip;5004870,133;3840,0029999999997;1030,13;5000000,0;0,0;0,0;0,0;2;246,85;247,299644947052;2;3
80;2;4;4;15;gcg_scip;7004584,38;3430,0;1154,38;7000000,0;24,93;174624288,5934;0,0;2;600,03;600,5034966468811;2;5
81;2;4;4;15;gcg_scip;7010622,749;9271,668999999998;1351,08;7000000,0;4,12;28883765,72588;0,0;2;600,02;600,4830186367035;5;5
82;2;4;4;15;gcg_scip;7013115,05;12240,0;875,05;7000000,0;7,72;54141248,186;0,0;2;600,02;600,5213649272919;5;5
83;2;4;4;15;gcg_scip;5011401,409;10479,999;921,4100000000001;5000000,0;0,0;0,0;0,0;2;331,11;331,5952136516571;5;4
84;2;4;4;15;gcg_scip;4006892,543;6113,333;779,21;4000000,0;0,0;0,0;0,0;2;344,49;344,97631096839905;3;3
85;2;4;4;15;gcg_scip;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;222,54;223,06804871559143;3;4
86;2;4;4;15;gcg_scip;3003967,19;3356,6699999999996;610,52;3000000,0;0,0;0,0;0,0;2;77,37;77,8543074131012;2;2
87;2;4;4;15;gcg_scip;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;104,51;104,999995470047;2;3
88;2;4;4;15;gcg_scip;5006421,179;5661,669;759,51;5000000,0;0,0;0,0;0,0;2;150,2;150,69619870185852;2;3
89;2;4;4;15;gcg_scip;5005243,272;4193,331999999999;1049,94;5000000,0;0,0;0,0;0,0;2;76,1;76,59015107154846;2;3
90;2;4;4;15;gcg_scip;5007603,947;6753,3369999999995;850,61;5000000,0;0,0;0,0;0,0;2;162,97;163,43349504470825;4;3
91;2;4;4;15;gcg_scip;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;542,39;542,8558821678162;2;3
92;2;4;4;15;gcg_scip;6008528,849;7661,669;867,1800000000001;6000000,0;0,01;60085,288490000006;0,0;2;600,01;600,4814338684082;4;4
93;2;4;4;15;gcg_scip;6008042,94;7181,67;861,27;6000000,0;0,0;0,0;0,0;2;396,3;396,827271938324;4;4
94;2;4;4;15;gcg_scip;6008050,546;6876,666000000002;1173,88;6000000,0;0,0;0,0;0,0;2;576,94;577,4213428497314;4;4
95;2;4;4;15;gcg_scip;6004844,097;3778,337;1065,76;6000000,0;0,0;0,0;0,0;2;570,18;570,6441724300385;3;4
96;2;4;4;15;gcg_scip;7009819,61;9016,670000000002;802,94;7000000,0;0,0;0,0;0,0;2;104,65;105,17394614219666;5;4
97;2;4;4;15;gcg_scip;10008234,057;6166,6669999999995;2067,39;10000000,0;79,36;794253454,76352;0,0;2;600,01;600,4886429309845;4;8
98;2;4;4;15;gcg_scip;5004969,782;3863,3320000000003;1106,45;5000000,0;0,0;0,0;0,0;2;336,92;337,40517139434814;3;4
99;2;4;4;15;gcg_scip;4007631,123;6486,663;1144,46;4000000,0;0,0;0,0;0,0;2;51,71;52,17070651054382;4;3
