seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
40;2;2;4;15;AL;7006791,542;5360,0019999999995;1431,54;7000000,0;None;None;0;2;244,48873138427734;244,4887375831604;3;4
41;2;2;4;15;AL;10007226,844;5116,664;2110,1800000000003;10000000,0;None;None;0;2;284,87476229667664;284,87476444244385;3;7
42;2;2;4;15;AL;9016784,919;13170,009000000011;3614,91;9000000,0;None;None;9,02999999999999;2;147,27111864089966;147,2711203098297;6;14
43;2;2;4;15;AL;11020683,018;16900,008000000005;3783,01;11000000,0;None;None;0;2;176,67737913131714;176,67738127708435;7;14
44;2;2;4;15;AL;5003966,97;2830,0;1136,97;5000000,0;None;None;0;2;349,4055235385895;349,4055256843567;2;3
45;2;2;4;15;AL;5004321,136;3283,336;1037,8;5000000,0;None;None;0;2;348,1682515144348;348,16825342178345;2;3
46;2;2;4;15;AL;9012703,436;10956,665999999997;1746,77;9000000,0;None;None;0;2;247,89405155181885;247,89405345916748;3;7
47;2;2;4;15;AL;13021272,691;16899,990999999987;4372,7;13000000,0;None;None;5,399999999999992;2;141,35413599014282;141,35413813591003;5;14
48;2;2;4;15;AL;10006680,162;5096,662;1583,5;10000000,0;None;None;0;2;232,45308709144592;232,45308923721313;3;6
49;2;2;4;15;AL;9010000,187;8079,997000000001;1920,19;9000000,0;None;None;0;2;208,56049919128418;208,5605013370514;4;7
50;2;2;4;15;AL;14025898,921;21810,001;4088,92;14000000,0;None;None;0;2;161,18198537826538;161,18198776245117;7;14
51;2;2;4;15;AL;13024110,146;19404,995999999992;4705,15;13000000,0;None;None;12,349999999999973;2;150,6847972869873;150,68479943275452;7;14
52;2;2;4;15;AL;7006994,618;5709,9980000000005;1284,62;7000000,0;None;None;0;2;304,7390105724335;304,7390124797821;3;5
53;2;2;4;15;AL;6005882,66;4663,330000000001;1219,33;6000000,0;None;None;0;2;323,1831200122833;323,1831223964691;3;4
54;2;2;4;15;AL;10015850,699;13286,659000000003;2564,04;10000000,0;None;None;0;2;134,29777073860168;134,29777312278748;5;10
55;2;2;4;15;AL;7003051,955;2003,3349999999996;1048,62;7000000,0;None;None;0;2;293,1505768299103;293,1505787372589;2;4
56;2;2;4;15;AL;8009616,842;7780,001999999997;1836,8400000000001;8000000,0;None;None;0;2;290,8336248397827;290,8336269855499;4;6
57;2;2;4;15;AL;11019787,471;15390,000999999991;4397,47;11000000,0;None;None;0;2;162,39493680000305;162,39493894577026;6;14
58;2;2;4;15;AL;9010839,684;8756,664;2083,02;9000000,0;None;None;0;2;299,58233642578125;299,58233857154846;3;7
59;2;2;4;15;AL;11014864,806;11929,996;2934,81;11000000,0;None;None;0;2;219,74686765670776;219,74686932563782;4;9
60;2;2;4;15;AL;9011983,497;9753,327000000001;2230,17;9000000,0;None;None;0;2;122,52047896385193;122,52048134803772;4;8
61;2;2;4;15;AL;5004184,89;3030,0;1154,8899999999999;5000000,0;None;None;0;2;350,20097279548645;350,20097517967224;2;3
62;2;2;4;15;AL;3003206,749;2639,9990000000003;566,75;3000000,0;None;None;0;2;244,00850558280945;244,00850749015808;2;2
63;2;2;4;15;AL;3002970,788;2359,998;610,79;3000000,0;None;None;0;2;295,40481185913086;295,40481424331665;2;2
64;2;2;4;15;AL;11019515,825;16250,004999999992;3265,8199999999997;11000000,0;None;None;0;2;210,9065387248993;210,9065408706665;6;11
65;2;2;4;15;AL;7008533,732;6930,002;1603,73;7000000,0;None;None;0;2;305,3798077106476;305,3798098564148;3;5
66;2;2;4;15;AL;6005214,195;4033,335;1180,8600000000001;6000000,0;None;None;0;2;295,38228011131287;295,3822820186615;2;4
67;2;2;4;15;AL;8005595,837;4486,6669999999995;1109,17;8000000,0;None;None;0;2;322,09679532051086;322,0967974662781;3;5
68;2;2;4;15;AL;13018136,87;13275,0;4861,87;13000000,0;None;None;0;2;182,11510634422302;182,1151087284088;6;14
69;2;2;4;15;AL;12016379,259;12300,009000000005;4079,25;12000000,0;None;None;0;2;155,9497287273407;155,94973063468933;6;14
70;2;2;4;15;AL;11008642,166;6456,666;2185,5;11000000,0;None;None;0;2;246,77506494522095;246,77506685256958;3;8
71;2;2;4;15;AL;7004663,783;3446,6630000000005;1217,12;7000000,0;None;None;0;2;330,3002541065216;330,3002562522888;2;4
72;2;2;4;15;AL;7004133,012;3171,6620000000003;961,35;7000000,0;None;None;0;2;357,4289321899414;357,4289343357086;2;4
73;2;2;4;15;AL;8005080,201;3691,6610000000005;1388,54;8000000,0;None;None;0;2;245,87294936180115;245,87295174598694;2;5
74;2;2;4;15;AL;9004947,102;3846,6620000000003;1100,44;9000000,0;None;None;0;2;317,2726061344147;317,27260851860046;2;5
75;2;2;4;15;AL;6004787,125;3623,3349999999996;1163,79;6000000,0;None;None;0;2;348,73660254478455;348,7366044521332;2;4
76;2;2;4;15;AL;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;None;None;0;2;295,6062662601471;295,6062684059143;3;5
77;2;2;4;15;AL;8008643,816;7339,996;1303,82;8000000,0;None;None;0;2;215,1002070903778;215,10020923614502;3;5
78;2;2;4;15;AL;7006579,64;5650,0;929,64;7000000,0;None;None;0;2;336,5187120437622;336,5187141895294;3;4
79;2;2;4;15;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;353,6554069519043;353,6554090976715;2;3
80;2;2;4;15;AL;5003554,38;2820,0;734,38;5000000,0;None;None;0;2;355,9027986526489;355,90280055999756;2;3
81;2;2;4;15;AL;8006477,751;5126,671;1351,08;8000000,0;None;None;0;2;248,47163224220276;248,4716341495514;2;5
82;2;2;4;15;AL;8007275,054;6400,004;875,05;8000000,0;None;None;0;2;238,06582975387573;238,06583189964294;3;5
83;2;2;4;15;AL;9009691,41;7909,999999999998;1781,41;9000000,0;None;None;0;2;171,01747632026672;171,01747846603394;3;7
84;2;2;4;15;AL;9013204,201;11114,990999999998;2089,21;9000000,0;None;None;0;2;197,2218098640442;197,22181248664856;4;7
85;2;2;4;15;AL;5006897,403;5903,3330000000005;994,0699999999999;5000000,0;None;None;0;2;301,1240396499634;301,1240417957306;3;4
86;2;2;4;15;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;312,29098653793335;312,29098868370056;2;2
87;2;2;4;15;AL;7002854,585;1903,335;951,25;7000000,0;None;None;0;2;342,845694065094;342,8456962108612;2;4
88;2;2;4;15;AL;6004444,511;3505,0009999999993;939,51;6000000,0;None;None;0;2;261,24902153015137;261,2490234375;2;4
89;2;2;4;15;AL;5003099,94;2050,0;1049,94;5000000,0;None;None;0;2;316,4094865322113;316,4094889163971;2;3
90;2;2;4;15;AL;5003073,946;2223,336;850,61;5000000,0;None;None;0;2;278,961327791214;278,9613296985626;2;3
91;2;2;4;15;AL;5004426,869;3496,6689999999994;930,2;5000000,0;None;None;0;2;351,2034738063812;351,2034764289856;2;3
92;2;2;4;15;AL;7007162,182;6055,002;1107,18;7000000,0;None;None;0;2;269,2949378490448;269,29493975639343;3;5
93;2;2;4;15;AL;6005219,605;4358,335;861,27;6000000,0;None;None;0;2;333,7026209831238;333,70262336730957;3;4
94;2;2;4;15;AL;7003135,545;1961,665;1173,88;7000000,0;None;None;0;2;283,08202505111694;283,08202743530273;2;4
95;2;2;4;15;AL;7004194,095;3128,335;1065,76;7000000,0;None;None;0;2;298,2316770553589;298,2316794395447;2;4
96;2;2;4;15;AL;8006934,609;5541,669;1392,94;8000000,0;None;None;0;2;298,3666732311249;298,3666751384735;3;6
97;2;2;4;15;AL;6005527,391;4290,001;1237,3899999999999;6000000,0;None;None;0;2;302,3956952095032;302,39569759368896;3;4
98;2;2;4;15;AL;5002616,45;1850,0;766,45;5000000,0;None;None;0;2;203,40295004844666;203,40295243263245;2;3
99;2;2;4;15;AL;6006422,795;5068,335;1354,46;6000000,0;None;None;0;2;311,61988043785095;311,61988282203674;3;4
