seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
26;2;2;4;15;gcg_scip;7003621,59;2560,0;1061,5900000000001;7000000,0;0,0;0,0;0,0;2;587,37;587,7858192920685;2;4
27;2;2;4;15;gcg_scip;8016885,145;14490,005;2395,14;8000000,0;9,27;74316525,29415;0,0;2;600,05;600,461314201355;5;11
28;2;2;4;15;gcg_scip;8018540,796;14564,996000000006;3975,8;8000000,0;0,0;0,0;0,0;2;47,46;47,85065174102783;6;14
29;2;2;4;15;gcg_scip;6008166,088;6903,338000000001;1262,75;6000000,0;0,0;0,0;0,0;2;276,98;277,3980989456177;3;5
30;2;2;4;15;gcg_scip;7004258,83;2750,0;1508,83;7000000,0;0,0;0,0;0,0;2;122,17;122,56658411026001;2;4
31;2;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;590,2835719585419;None;None
32;2;2;4;15;gcg_scip;11015781,776;12919,996000000008;2861,7799999999997;11000000,0;0,0;0,0;0,0;2;431,25;431,6573865413666;4;11
33;2;2;4;15;gcg_scip;6005983,033;4773,333;1209,7;6000000,0;0,0;0,0;0,0;2;78,35;78,74746441841125;3;4
34;2;2;4;15;gcg_scip;9009849,37;8461,66;1387,71;9000000,0;54,22;488514032,84139997;0,0;2;600,03;600,422890663147;4;7
35;2;2;4;15;gcg_scip;10016724,936;13013,326;3711,61;10000000,0;22,33;223673467,82088;0,0;2;600,01;600,4038481712341;4;11
36;2;2;4;15;gcg_scip;5004129,036;3043,3360000000002;1085,7;5000000,0;0,0;0,0;0,0;2;191,21;191,62329864501953;2;3
37;2;2;4;15;gcg_scip;6003822,23;2763,33;1058,9;6000000,0;0,0;0,0;0,0;2;161,03;161,44889879226685;2;4
38;2;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;401,425413608551;None;None
39;2;2;4;15;gcg_scip;10007731,047;5931,667;1799,38;10000000,0;0,0;0,0;0,0;2;382,11;382,5238606929779;3;7
40;2;2;4;15;gcg_scip;7006579,875;5148,334999999999;1431,54;7000000,0;0,0;0,0;0,0;2;81,91;82,3313615322113;3;4
41;2;2;4;15;gcg_scip;10007226,844;5116,664;2110,1800000000003;10000000,0;0,0;0,0;0,0;2;447,45;447,8508243560791;3;7
42;2;2;4;15;gcg_scip;None;None;None;None;0,0;None;None;3;126,88;127,29497194290161;None;None
43;2;2;4;15;gcg_scip;11020683,018;16900,008000000005;3783,01;11000000,0;0,0;0,0;0,0;2;39,25;39,63477396965027;7;14
44;2;2;4;15;gcg_scip;5004620,304;3483,334;1136,97;5000000,0;0,0;0,0;0,0;2;32,91;33,30386233329773;2;3
45;2;2;4;15;gcg_scip;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;145,72;146,11788392066956;2;3
46;2;2;4;15;gcg_scip;11018313,442;14586,671999999991;3726,77;11000000,0;0,0;0,0;0,0;2;530,05;530,4478323459625;4;14
47;2;2;4;15;gcg_scip;None;None;None;None;0,0;None;None;3;2,03;2,417391777038574;None;None
48;2;2;4;15;gcg_scip;10006858,495;5274,995000000001;1583,5;10000000,0;0,0;0,0;0,0;2;111,69;112,09675121307373;3;6
49;2;2;4;15;gcg_scip;11021688,529;18318,338999999985;3370,19;11000000,0;0,0;0,0;0,0;2;105,19;105,60391688346863;7;11
50;2;2;4;15;gcg_scip;14022443,916;18354,996;4088,92;14000000,0;0,0;0,0;0,0;2;178,09;178,4787895679474;7;14
51;2;2;4;15;gcg_scip;None;None;None;None;0,0;None;None;3;3,14;3,516781806945801;None;None
52;2;2;4;15;gcg_scip;7008352,951;7068,330999999998;1284,62;7000000,0;0,0;0,0;0,0;2;340,83;341,2034387588501;3;5
53;2;2;4;15;gcg_scip;6006002,66;4783,330000000001;1219,33;6000000,0;0,0;0,0;0,0;2;361,35;361,75301337242126;3;4
54;2;2;4;15;gcg_scip;10016714,032;13909,992000000004;2804,04;10000000,0;0,0;0,0;0,0;2;105,17;105,55359148979187;5;11
55;2;2;4;15;gcg_scip;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;91,98;92,38499069213867;2;4
56;2;2;4;15;gcg_scip;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;0,04;320307,40684;0,0;2;600,0;600,4235837459564;3;6
57;2;2;4;15;gcg_scip;11019107,471;14710,000999999991;4397,47;11000000,0;0,0;0,0;0,0;2;237,97;238,3644313812256;6;14
58;2;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;143,43879866600037;None;None
59;2;2;4;15;gcg_scip;11014758,14;11823,33;2934,81;11000000,0;0,0;0,0;0,0;2;490,77;491,1836552619934;4;9
60;2;2;4;15;gcg_scip;9010713,498;8483,328000000001;2230,17;9000000,0;0,0;0,0;0,0;2;234,16;234,55485224723816;4;8
61;2;2;4;15;gcg_scip;5004969,891;3815,0009999999993;1154,8899999999999;5000000,0;0,0;0,0;0,0;2;17,3;17,6953284740448;2;3
62;2;2;4;15;gcg_scip;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;24,19;24,60254979133606;2;2
63;2;2;4;15;gcg_scip;3004684,12;4073,3300000000004;610,79;3000000,0;0,0;0,0;0,0;2;64,96;65,38053154945374;2;2
64;2;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;202,9262092113495;None;None
65;2;2;4;15;gcg_scip;7009873,732;8270,002;1603,73;7000000,0;0,0;0,0;0,0;2;146,92;147,3204460144043;3;5
66;2;2;4;15;gcg_scip;6007927,53;6746,670000000002;1180,8600000000001;6000000,0;0,0;0,0;0,0;2;104,18;104,566077709198;3;4
67;2;2;4;15;gcg_scip;9006389,17;4830,0;1559,17;9000000,0;0,0;0,0;0,0;2;285,11;285,49899339675903;3;6
68;2;2;4;15;gcg_scip;None;None;None;None;inf;None;None;3;611,45;611,8799588680267;None;None
69;2;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;141,18039393424988;None;None
70;2;2;4;15;gcg_scip;12008348,832;5933,332;2415,5;12000000,0;0,0;0,0;0,0;2;215,81;216,22587084770203;3;9
71;2;2;4;15;gcg_scip;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;214,17;214,56412410736084;2;4
72;2;2;4;15;gcg_scip;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;161,16;161,57860946655273;2;4
73;2;2;4;15;gcg_scip;8004141,867;2753,327;1388,54;8000000,0;4,32;34577892,86544;0,0;2;600,03;600,4473733901978;2;5
74;2;2;4;15;gcg_scip;9004947,102;3846,6620000000003;1100,44;9000000,0;0,0;0,0;0,0;2;310,73;311,1522059440613;2;5
75;2;2;4;15;gcg_scip;6004787,125;3623,3349999999996;1163,79;6000000,0;0,0;0,0;0,0;2;127,69;128,09675812721252;2;4
76;2;2;4;15;gcg_scip;8008783,839;7621,668999999998;1162,17;8000000,0;0,0;0,0;0,0;2;434,47;434,872362613678;3;6
77;2;2;4;15;gcg_scip;9009000,482;7456,662;1543,82;9000000,0;0,0;0,0;0,0;2;186,26;186,66807746887207;3;6
78;2;2;4;15;gcg_scip;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;183,94;184,3318784236908;3;4
79;2;2;4;15;gcg_scip;5003736,798;2706,668;1030,13;5000000,0;0,0;0,0;0,0;2;111,16;111,56741094589233;2;3
80;2;2;4;15;gcg_scip;5004501,048;3766,6679999999997;734,38;5000000,0;0,0;0,0;0,0;2;98,05;98,47235083580017;2;3
81;2;2;4;15;gcg_scip;8006027,751;4676,671;1351,08;8000000,0;0,0;0,0;0,0;2;323,97;324,37438130378723;2;5
82;2;2;4;15;gcg_scip;9008031,721;6776,671;1255,05;9000000,0;0,0;0,0;0,0;2;135,34;135,72765016555786;3;6
83;2;2;4;15;gcg_scip;10014268,07;11906,660000000002;2361,41;10000000,0;0,0;0,0;0,0;2;66,53;66,94297504425049;5;9
84;2;2;4;15;gcg_scip;9011589,202;9499,991999999998;2089,21;9000000,0;12,43;112014053,78085999;0,0;2;600,04;600,4435391426086;4;7
85;2;2;4;15;gcg_scip;6008357,406;7033,336000000002;1324,07;6000000,0;0,0;0,0;0,0;2;371,57;371,9964122772217;4;5
86;2;2;4;15;gcg_scip;3003967,19;3356,6699999999996;610,52;3000000,0;0,0;0,0;0,0;2;31,1;31,471036434173584;2;2
87;2;2;4;15;gcg_scip;7003484,585;2533,335;951,25;7000000,0;0,0;0,0;0,0;2;235,32;235,70617747306824;2;4
88;2;2;4;15;gcg_scip;6004617,843;3678,3329999999996;939,51;6000000,0;0,0;0,0;0,0;2;174,9;175,2816219329834;3;4
89;2;2;4;15;gcg_scip;5003099,94;2050,0;1049,94;5000000,0;0,0;0,0;0,0;2;66,15;66,56603384017944;2;3
90;2;2;4;15;gcg_scip;7455436,689294273;2270,0029999999997;850,61;7452316,076294273;0,0;0,0;0,0;2;356,34;356,7320683002472;2;3
91;2;2;4;15;gcg_scip;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;115,93;116,32549667358398;2;3
92;2;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;564,9639716148376;None;None
93;2;2;4;15;gcg_scip;7004131,272;3110,002;1021,27;7000000,0;0,0;0,0;0,0;2;205,15;205,542062997818;2;5
94;2;2;4;15;gcg_scip;7003295,544;2121,6639999999998;1173,88;7000000,0;0,0;0,0;0,0;2;121,26;121,64773964881897;2;4
95;2;2;4;15;gcg_scip;8009110,765;7755,004999999999;1355,76;8000000,0;0,0;0,0;0,0;2;132,15;132,5430552959442;3;5
96;2;2;4;15;gcg_scip;8007909,609;6516,669000000002;1392,94;8000000,0;0,0;0,0;0,0;2;461,13;461,5144386291504;3;6
97;2;2;4;15;gcg_scip;7005260,723;3913,3329999999996;1347,3899999999999;7000000,0;20,68;144868791,75164;0,0;2;600,01;600,4162564277649;3;5
98;2;2;4;15;gcg_scip;5003591,45;2825,0;766,45;5000000,0;0,0;0,0;0,0;2;24,17;24,54875946044922;2;3
99;2;2;4;15;gcg_scip;6007039,465;5685,005;1354,46;6000000,0;0,0;0,0;0,0;2;193,57;193,95888209342957;3;4
